Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
199,658297,6453,651843,3954949,6453,3948495,1697095,6453,1690641,1665097,6453,1658644,4577249,6453,4570796,3057851,6453,3051397,3753968,6453,3747514,6685299,6453,6678845,3039519,6453,3033066,2404333,6453,2397879,5832892,6453,5826438,1878009,6453,1871555
200,717031,6652,710379,4371308,6652,4364656,1844884,6652,1838231,2564132,6652,2557479,4918183,6652,4911530,3575037,6652,3568384,4250148,6652,4243495,8560824,6652,8554172,3031801,6652,3025149,3466050,6652,3459397,7449837,6652,7443184,2619122,6652,2612469
201,658297,6453,651843,3954949,6453,3948495,1697095,6453,1690641,1665097,6453,1658644,4577249,6453,4570796,3057851,6453,3051397,3753968,6453,3747514,6685299,6453,6678845,3039519,6453,3033066,2404333,6453,2397879,5832892,6453,5826438,1878009,6453,1871555
202,776833,6675,770157,4946178,6675,4939502,2125099,6675,2118423,2336882,6675,2330206,5568728,6675,5562052,3976220,6675,3969544,3794153,6675,3787477,7787381,6675,7780705,3466253,6675,3459577,2921750,6675,2915075,6871874,6675,6865198,2542399,6675,2535723
203,658297,6453,651843,3954949,6453,3948495,1697095,6453,1690641,1665097,6453,1658644,4577249,6453,4570796,3057851,6453,3051397,3753968,6453,3747514,6685299,6453,6678845,3039519,6453,3033066,2404333,6453,2397879,5832892,6453,5826438,1878009,6453,1871555
204,771305,6698,764607,4597623,6698,4590925,1921462,6698,1914763,2590894,6698,2584196,5186844,6698,5180146,3878747,6698,3872049,4204720,6698,4198022,8543666,6698,8536968,3234346,6698,3227648,3311060,6698,3304362,7557401,6698,7550703,2658572,6698,2651874
205,658297,6453,651843,3954949,6453,3948495,1697095,6453,1690641,1665097,6453,1658644,4577249,6453,4570796,3057851,6453,3051397,3753968,6453,3747514,6685299,6453,6678845,3039519,6453,3033066,2404333,6453,2397879,5832892,6453,5826438,1878009,6453,1871555
206,672790,6711,666078,4624761,6711,4618049,2075148,6711,2068436,2405978,6711,2399266,4951431,6711,4944719,4280476,6711,4273765,4453608,6711,4446896,9231779,6711,9225067,3440340,6711,3433628,3637260,6711,3630548,8154783,6711,8148071,3102290,6711,3095578
207,658297,6453,651843,3954949,6453,3948495,1697095,6453,1690641,1665097,6453,1658644,4577249,6453,4570796,3057851,6453,3051397,3753968,6453,3747514,6685299,6453,6678845,3039519,6453,3033066,2404333,6453,2397879,5832892,6453,5826438,1878009,6453,1871555
208,744799,6693,738105,4737989,6693,4731295,2044951,6693,2038257,2193175,6693,2186481,5242418,6693,5235724,4244970,6693,4238276,3717295,6693,3710601,8016482,6693,8009788,3442320,6693,3435626,3000619,6693,2993925,7144291,6693,7137597,2980621,6693,2973927
209,657394,6462,650932,3963661,6462,3957199,1702480,6462,1696018,1704647,6462,1698185,4575202,6462,4568740,3072523,6462,3066061,3794906,6462,3788444,6787238,6462,6780776,3034413,6462,3027951,2460392,6462,2453930,5918244,6462,5911782,1899771,6462,1893309
210,769389,6826,762563,5094472,6826,5087646,2229878,6826,2223052,2539319,6826,2532493,5491695,6826,5484869,5091019,6826,5084193,4064996,6826,4058170,9418805,6826,9411979,3761707,6826,3754880,3606443,6826,3599616,8514711,6826,8507885,3803583,6826,3796757
211,657394,6462,650932,3963661,6462,3957199,1702480,6462,1696018,1704647,6462,1698185,4575202,6462,4568740,3072523,6462,3066061,3794906,6462,3788444,6787238,6462,6780776,3034413,6462,3027951,2460392,6462,2453930,5918244,6462,5911782,1899771,6462,1893309
212,746054,6706,739347,4700544,6706,4693838,2019204,6706,2012497,2409786,6706,2403080,5146362,6706,5139655,4188861,6706,4182154,4108299,6706,4101593,8745714,6706,8739007,3330122,6706,3323416,3406810,6706,3400104,7683510,6706,7676803,3077666,6706,3070960
213,657394,6462,650932,3963661,6462,3957199,1702480,6462,1696018,1704647,6462,1698185,4575202,6462,4568740,3072523,6462,3066061,3794906,6462,3788444,6787238,6462,6780776,3034413,6462,3027951,2460392,6462,2453930,5918244,6462,5911782,1899771,6462,1893309
214,734958,6676,728281,4506037,6676,4499361,1917074,6676,1910397,2419135,6676,2412459,4941430,6676,4934754,3924873,6676,3918197,4209236,6676,4202559,8739394,6676,8732717,3158639,6676,3151962,3462904,6676,3456227,7614979,6676,7608302,2946858,6676,2940181
215,657394,6462,650932,3963661,6462,3957199,1702480,6462,1696018,1704647,6462,1698185,4575202,6462,4568740,3072523,6462,3066061,3794906,6462,3788444,6787238,6462,6780776,3034413,6462,3027951,2460392,6462,2453930,5918244,6462,5911782,1899771,6462,1893309
216,776545,6793,769751,5077268,6793,5070474,2203988,6793,2197195,2830376,6793,2823583,5629603,6793,5622810,4319491,6793,4312698,4378134,6793,4371341,9171245,6793,9164452,3576531,6793,3569738,3662636,6793,3655843,8153738,6793,8146945,2993014,6793,2986221
217,657394,6462,650932,3963661,6462,3957199,1702480,6462,1696018,1704647,6462,1698185,4575202,6462,4568740,3072523,6462,3066061,3794906,6462,3788444,6787238,6462,6780776,3034413,6462,3027951,2460392,6462,2453930,5918244,6462,5911782,1899771,6462,1893309
218,651412,6578,644833,4280643,6578,4274064,1895210,6578,1888631,2008311,6578,2001732,4764450,6578,4757871,3478943,6578,3472364,4134715,6578,4128136,7880930,6578,7874351,3195948,6578,3189369,3031434,6578,3024855,6830923,6578,6824344,2355946,6578,2349367
219,651127,6456,644671,3939643,6456,3933187,1697075,6456,1690619,1682806,6456,1676350,4538963,6456,4532507,3064768,6456,3058312,3800288,6456,3793831,6780220,6456,6773764,3029794,6456,3023338,2456851,6456,2450395,5912091,6456,5905635,1896626,6456,1890170
220,774962,6770,768192,4857920,6770,4851150,2076438,6770,2069668,2741819,6770,2735049,5321697,6770,5314927,4409170,6770,4402400,4361686,6770,4354916,9309136,6770,9302366,3409282,6770,3402512,3687102,6770,3680332,8282858,6770,8276088,3194870,6770,3188100
221,651127,6456,644671,3939643,6456,3933187,1697075,6456,1690619,1682806,6456,1676350,4538963,6456,4532507,3064768,6456,3058312,3800288,6456,3793831,6780220,6456,6773764,3029794,6456,3023338,2456851,6456,2450395,5912091,6456,5905635,1896626,6456,1890170
222,671991,6552,665439,4348486,6552,4341933,1908232,6552,1901680,1923610,6552,1917058,4864193,6552,4857641,3583661,6552,3577109,3790996,6552,3784444,7336530,6552,7329978,3223489,6552,3216936,2725772,6552,2719220,6451276,6552,6444724,2302757,6552,2296205
223,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
224,731113,6705,724408,4622710,6705,4616004,1984818,6705,1978112,2415931,6705,2409225,5081210,6705,5074504,4329650,6705,4322944,4006743,6705,4000038,8662223,6705,8655517,3344002,6705,3337296,3297073,6705,3290368,7742251,6705,7735545,3073930,6705,3067224
225,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
226,727707,6694,721013,4639110,6694,4632416,2010941,6694,2004246,2356797,6694,2350103,5131188,6694,5124494,4046282,6694,4039587,4162175,6694,4155480,8560320,6694,8553626,3380136,6694,3373441,3320002,6694,3313307,7550118,6694,7543424,2881255,6694,2874561
227,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
228,647377,6669,640707,4433033,6669,4426364,1994142,6669,1987473,2274732,6669,2268063,4717962,6669,4711293,4380187,6669,4373518,4122242,6669,4115573,8743977,6669,8737308,3437274,6669,3430605,3333976,6669,3327307,7912140,6669,7905470,3085553,6669,3078884
229,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
230,766553,6756,759797,4667549,6756,4660793,1968719,6756,1961963,2557875,6756,2551118,5153454,6756,5146698,4415451,6756,4408695,4093942,6756,4087186,9000495,6756,8993739,3363784,6756,3357028,3477650,6756,3470894,8041271,6756,8034515,3294962,6756,3288206
231,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
232,752589,6763,745826,4568192,6763,4561429,1932243,6763,1925480,2836372,6763,2829609,5042407,6763,5035644,4173287,6763,4166524,4601406,6763,4594643,9586652,6763,9579889,3281403,6763,3274640,3866683,6763,3859920,8521971,6763,8515208,3142297,6763,3135534
233,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
234,710618,6646,703971,4408493,6646,4401847,1894509,6646,1887863,2345332,6646,2338686,4893768,6646,4887122,3912429,6646,3905783,4121605,6646,4114959,8314747,6646,8308101,3258987,6646,3252341,3175139,6646,3168493,7423053,6646,7416407,2666309,6646,2659663
235,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
236,706565,6682,699882,4457271,6682,4450589,1922197,6682,1915515,2379572,6682,2372890,4935895,6682,4929213,4126679,6682,4119997,4152674,6682,4145992,8562246,6682,8555564,3296022,6682,3289340,3252998,6682,3246315,7676711,6682,7670029,2825971,6682,2819288
237,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
238,700675,6677,693997,4640518,6677,4633840,2037029,6677,2030351,2419764,6677,2413086,5138872,6677,5132194,3810730,6677,3804052,4291732,6677,4285054,8628109,6677,8621431,3303947,6677,3297269,3441771,6677,3435093,7494303,6677,7487625,2697017,6677,2690340
239,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
240,731059,6606,724452,4325797,6606,4319190,1817707,6606,1811100,2162847,6606,2156240,4941092,6606,4934485,3613193,6606,3606586,3994808,6606,3988201,7760581,6606,7753974,3171673,6606,3165066,2885879,6606,2879272,6855287,6606,6848680,2378589,6606,2371982
241,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
242,730989,6735,724254,4690884,6735,4684148,2037196,6735,2030460,2657773,6735,2651037,5078141,6735,5071405,4209469,6735,4202733,4518248,6735,4511512,9424522,6735,9417787,3345540,6735,3338805,3781844,6735,3775108,8296721,6735,8289986,3124175,6735,3117439
243,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
244,692722,6702,686020,4663598,6702,4656895,2065722,6702,2059019,2294327,6702,2287625,5119705,6702,5113003,4334054,6702,4327351,3973903,6702,3967201,8467187,6702,8460485,3531276,6702,3524574,3202306,6702,3195604,7616814,6702,7610112,3004961,6702,2998259
245,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
246,710984,6709,704274,4465236,6709,4458527,1921144,6709,1914435,2655661,6709,2648951,4879190,6709,4872481,4122711,6709,4116002,4406878,6709,4400169,9196797,6709,9190087,3260585,6709,3253876,3638857,6709,3632148,8196212,6709,8189503,2995007,6709,2988298
247,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
248,706892,6687,700204,4535742,6687,4529054,1966029,6687,1959341,2704539,6687,2697851,4993587,6687,4986899,3783762,6687,3777074,4525380,6687,4518692,9032258,6687,9025570,3176295,6687,3169607,3684139,6687,3677451,7919856,6687,7913168,2674764,6687,2668076
249,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
250,770447,6745,763702,4783415,6745,4776669,2032233,6745,2025487,2550503,6745,2543757,5264382,6745,5257636,4398025,6745,4391279,4004417,6745,3997671,8831516,6745,8824770,3375421,6745,3368675,3447406,6745,3440660,7861887,6745,7855141,3261707,6745,3254961
251,649277,6472,642804,3957196,6472,3950723,1707961,6472,1701489,1765842,6472,1759369,4535356,6472,4528883,3094489,6472,3088016,3885429,6472,3878956,6990230,6472,6983757,3020140,6472,3013667,2572984,6472,2566511,6089292,6472,6082819,1941054,6472,1934582
252,689750,6552,683197,4179943,6552,4173391,1773118,6552,1766565,2006778,6552,2000226,4837026,6552,4830474,3335213,6552,3328661,3805990,6552,3799437,7287550,6552,7280997,3105632,6552,3099080,2696558,6552,2690005,6380420,6552,6373868,2163914,6552,2157362
253,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
254,746933,6787,740146,4830632,6787,4823844,2098553,6787,2091765,2897928,6787,2891141,5224585,6787,5217797,4466104,6787,4459316,4585685,6787,4578897,9852679,6787,9845892,3469669,6787,3462881,4013980,6787,4007193,8770858,6787,8764071,3394600,6787,3387813
255,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
256,731822,6591,725230,4301719,6591,4295127,1802871,6591,1796279,2071415,6591,2064823,4818170,6591,4811578,3640849,6591,3634257,3757813,6591,3751221,7608251,6591,7601659,3067596,6591,3061005,2892387,6591,2885795,6660956,6591,6654364,2612449,6591,2605857
257,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
258,743327,6683,736644,4676419,6683,4669735,2003674,6683,1996991,2447142,6683,2440459,5248898,6683,5242215,3864744,6683,3858061,4020798,6683,4014115,8211658,6683,8204975,3315799,6683,3309115,3193388,6683,3186705,7241698,6683,7235014,2637373,6683,2630690
259,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
260,670064,6809,663255,4710504,6809,4703695,2122609,6809,2115800,2765515,6809,2758706,4972669,6809,4965860,4964861,6809,4958052,4593952,6809,4587143,10291550,6809,10284741,3622872,6809,3616063,4139295,6809,4132486,9317471,6809,9310662,3862293,6809,3855484
261,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
262,690742,6743,683999,4492235,6743,4485491,1959965,6743,1953221,2723119,6743,2716375,4852399,6743,4845655,4265831,6743,4259087,4610087,6743,4603343,9759263,6743,9752519,3268498,6743,3261754,3974385,6743,3967641,8637972,6743,8631229,3301615,6743,3294872
263,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
264,670932,6658,664273,4608385,6658,4601726,2067333,6658,2060674,2145496,6658,2138837,5019553,6658,5012895,4194610,6658,4187952,3953399,6658,3946740,8134264,6658,8127605,3488463,6658,3481804,3039493,6658,3032835,7306515,6658,7299856,2762341,6658,2755682
265,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
266,753901,6673,747227,4752165,6673,4745491,2044606,6673,2037932,2294900,6673,2288226,5281296,6673,5274622,4082364,6673,4075691,3859108,6673,3852434,7996993,6673,7990319,3419761,6673,3413087,2989362,6673,2982688,7124178,6673,7117505,2702509,6673,2695835
267,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
268,675768,6645,669122,4483581,6645,4476936,1981017,6645,1974371,2270595,6645,2263949,4810850,6645,4804204,4008431,6645,4001785,4112380,6645,4105735,8655573,6645,8648927,3240665,6645,3234019,3447620,6645,3440974,7556530,6645,7549885,3038059,6645,3031413
269,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
270,671919,6690,665228,4496088,6690,4489397,1994186,6690,1987495,2459772,6690,2453081,4888237,6690,4881547,4029779,6690,4023088,4441371,6690,4434680,8969472,6690,8962781,3321997,6690,3315306,3536112,6690,3529421,7940180,6690,7933489,2814547,6690,2807856
271,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
272,719989,6674,713314,4422023,6674,4415349,1887725,6674,1881051,2224812,6674,2218137,4948606,6674,4941931,3879566,6674,3872891,4089646,6674,4082971,8342174,6674,8335500,3251318,6674,3244643,3193812,6674,3187137,7327082,6674,7320407,2809237,6674,2802563
273,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
274,691160,6653,684507,4438270,6653,4431617,1920633,6653,1913980,2607114,6653,2600461,4976515,6653,4969862,3608362,6653,3601709,4423697,6653,4417044,8666224,6653,8659571,3147958,6653,3141305,3479201,6653,3472548,7597401,6653,7590748,2436635,6653,2429982
275,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
276,697554,6716,690837,4729417,6716,4722701,2096618,6716,2089902,2747967,6716,2741250,5122159,6716,5115442,4123134,6716,4116418,4466276,6716,4459560,9226629,6716,9219912,3409018,6716,3402302,3717773,6716,3711056,8187721,6716,8181005,2878407,6716,2871691
277,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
278,670495,6684,663810,4453509,6684,4446824,1958500,6684,1951815,2552373,6684,2545688,4853577,6684,4846892,3999872,6684,3993187,4367051,6684,4360366,9023018,6684,9016333,3235425,6684,3228740,3600840,6684,3594155,7970813,6684,7964128,2873240,6684,2866556
279,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
280,659432,6731,652700,4573902,6731,4567171,2059453,6731,2052721,2574797,6731,2568065,4831501,6731,4824769,4454016,6731,4447284,4522183,6731,4515451,9667616,6731,9660884,3428759,6731,3422027,3910266,6731,3903535,8608113,6731,8601381,3410382,6731,3403650
281,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
282,731903,6685,725218,4492111,6685,4485425,1902589,6685,1895904,2528613,6685,2521928,5009057,6685,5002371,3897284,6685,3890599,4150162,6685,4143477,8604219,6685,8597534,3175907,6685,3169222,3379735,6685,3373050,7586968,6685,7580283,2789039,6685,2782354
283,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
284,700071,6715,693355,4723860,6715,4717144,2088342,6715,2081626,2511930,6715,2505214,5092665,6715,5085949,4373019,6715,4366303,4125766,6715,4119050,8948867,6715,8942152,3435057,6715,3428341,3526769,6715,3520053,7976056,6715,7969340,3174327,6715,3167611
285,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
286,797329,6874,790455,5068993,6874,5062119,2173356,6874,2166482,2943695,6874,2936821,5526169,6874,5519295,4885947,6874,4879073,4612000,6874,4605126,10265701,6874,10258827,3612182,6874,3605308,4122353,6874,4115479,9154790,6874,9147916,3785023,6874,3778149
287,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
288,673274,6602,666672,4265496,6602,4258894,1849549,6602,1842947,2072960,6602,2066358,4667345,6602,4660742,3761771,6602,3755169,3922638,6602,3916036,8089220,6602,8082618,3084118,6602,3077516,3148739,6602,3142137,7039085,6602,7032483,2806416,6602,2799814
289,650194,6464,643730,3948195,6464,3941730,1702405,6464,1695941,1722918,6464,1716454,4537043,6464,4530579,3079312,6464,3072848,3841549,6464,3835085,6882412,6464,6875947,3024942,6464,3018478,2513253,6464,2506789,5998085,6464,5991621,1918310,6464,1911846
290,654443,6465,647977,4003991,6465,3997525,1730676,6465,1724210,1705014,6465,1698548,4533690,6465,4527225,3222072,6465,3215606,3660707,6465,3654241,6813444,6465,6806979,3041707,6465,3035241,2496523,6465,2490057,5961385,6465,5954920,2100139,6465,2093674
291,651213,6485,644727,4134769,6485,4128284,1815382,6485,1808896,1704167,6485,1697681,4641272,6485,4634787,3330467,6485,3323981,3666314,6485,3659829,6860288,6485,6853803,3141776,6485,3135290,2513002,6485,2506517,6010354,6485,6003868,2135959,6485,2129473
292,762999,6714,756285,4829493,6714,4822779,2074747,6714,2068033,2230648,6714,2223934,5372884,6714,5366170,4257067,6714,4250352,3770355,6714,3763640,8169516,6714,8162801,3461871,6714,3455157,3105169,6714,3098455,7216689,6714,7209975,3082865,6714,3076151
293,651213,6485,644727,4134769,6485,4128284,1815382,6485,1808896,1704167,6485,1697681,4641272,6485,4634787,3330467,6485,3323981,3666314,6485,3659829,6860288,6485,6853803,3141776,6485,3135290,2513002,6485,2506517,6010354,6485,6003868,2135959,6485,2129473
294,737520,6652,730868,4883772,6652,4877120,2140719,6652,2134067,2164682,6652,2158030,5447549,6652,5440897,4042464,6652,4035812,3655599,6652,3648947,7583983,6652,7577331,3527223,6652,3520571,2807347,6652,2800695,6732524,6652,6725872,2592887,6652,2586235
295,651213,6485,644727,4134769,6485,4128284,1815382,6485,1808896,1704167,6485,1697681,4641272,6485,4634787,3330467,6485,3323981,3666314,6485,3659829,6860288,6485,6853803,3141776,6485,3135290,2513002,6485,2506517,6010354,6485,6003868,2135959,6485,2129473
296,688160,6716,681444,4881980,6716,4875264,2212449,6716,2205733,2106667,6716,2099951,5160358,6716,5153641,5005892,6716,4999176,3662827,6716,3656111,8490108,6716,8483391,3761119,6716,3754403,3108688,6716,3101971,7780288,6716,7773572,3535850,6716,3529134
297,651213,6485,644727,4134769,6485,4128284,1815382,6485,1808896,1704167,6485,1697681,4641272,6485,4634787,3330467,6485,3323981,3666314,6485,3659829,6860288,6485,6853803,3141776,6485,3135290,2513002,6485,2506517,6010354,6485,6003868,2135959,6485,2129473
298,711625,6711,704914,4813181,6711,4806470,2137449,6711,2130737,2286350,6711,2279639,5148519,6711,5141808,4548056,6711,4541345,3899832,6711,3893121,8679100,6711,8672388,3550572,6711,3543860,3345492,6711,3338781,7745481,6711,7738769,3354549,6711,3347838
