Step,Power[cd],Power[W]
0,0,0
1,2796.0,106.6272
2,2686.49,100.66740000000003
3,2686.49,100.66740000000003
4,2574.883,96.4104
5,2574.883,96.4104
6,2457.677476,93.0048
7,2457.677476,93.0048
8,2362.6813558900003,90.8763
9,2362.6813558900003,90.8763
10,2288.5625592378,87.89640000000001
11,2288.5625592378,87.89640000000001
12,2173.635134648104,83.6394
13,2173.635134648104,83.6394
14,2070.0448762806,80.6595
15,2070.0448762806,80.6595
16,1922.5744406364802,76.4025
17,1922.5744406364802,76.4025
18,1826.339683783295,74.274
19,1826.339683783295,74.274
20,1768.720411554941,72.57120000000002
21,1768.720411554941,72.57120000000002
22,1687.1213806560818,69.59130000000002
23,1687.1213806560818,69.59130000000002
24,1634.635999856242,67.88850000000002
25,1634.635999856242,67.88850000000002
26,1581.8508189235183,65.76000000000002
27,1581.8508189235183,65.76000000000002
28,1547.1494002497343,65.76000000000002
29,1547.1494002497343,65.76000000000002
30,1544.4486709437185,65.76000000000002
31,1544.4486709437185,65.76000000000002
32,1536.0,65.76000000000002
33,1536.0,65.76000000000002
34,1536.0,65.76000000000002
35,1536.0,65.76000000000002
36,1539.84,65.76000000000002
37,1536.0,65.76000000000002
38,1536.0,65.76000000000002
39,1536.0,65.76000000000002
40,1536.0,65.76000000000002
41,1536.0,65.76000000000002
42,1537.28,65.76000000000002
43,1536.0,65.76000000000002
44,1537.28,65.76000000000002
45,1536.0,65.76000000000002
46,1536.0,65.76000000000002
47,1536.0,65.76000000000002
48,1536.0,65.76000000000002
49,1536.0,65.76000000000002
50,1536.0,65.76000000000002
51,1536.0,65.76000000000002
52,1538.56,65.76000000000002
53,1536.0,65.76000000000002
54,1536.0,65.76000000000002
55,1536.0,65.76000000000002
56,1538.56,65.76000000000002
57,1536.0,65.76000000000002
58,1536.0,65.76000000000002
59,1536.0,65.76000000000002
60,1538.56,65.76000000000002
61,1536.0,65.76000000000002
62,1536.0,65.76000000000002
63,1536.0,65.76000000000002
64,1536.0,65.76000000000002
65,1536.0,65.76000000000002
66,1537.28,65.76000000000002
67,1536.0,65.76000000000002
68,1537.28,65.76000000000002
69,1536.0,65.76000000000002
70,1537.28,65.76000000000002
71,1536.0,65.76000000000002
72,1538.56,65.76000000000002
73,1536.0,65.76000000000002
74,1537.28,65.76000000000002
75,1536.0,65.76000000000002
76,1537.28,65.76000000000002
77,1536.0,65.76000000000002
78,1539.84,65.76000000000002
79,1536.0,65.76000000000002
80,1537.28,65.76000000000002
81,1536.0,65.76000000000002
82,1538.56,65.76000000000002
83,1536.0,65.76000000000002
84,1536.0,65.76000000000002
85,1536.0,65.76000000000002
86,1539.84,65.76000000000002
87,1536.0,65.76000000000002
88,1538.56,65.76000000000002
89,1536.0,65.76000000000002
90,1537.28,65.76000000000002
91,1536.0,65.76000000000002
92,1537.28,65.76000000000002
93,1536.0,65.76000000000002
94,1538.56,65.76000000000002
95,1536.0,65.76000000000002
96,1538.56,65.76000000000002
97,1536.0,65.76000000000002
98,1536.0,65.76000000000002
99,1536.0,65.76000000000002
100,1537.28,65.76000000000002
101,1536.0,65.76000000000002
102,1539.84,65.76000000000002
103,1536.0,65.76000000000002
104,1536.0,65.76000000000002
105,1536.0,65.76000000000002
106,1537.28,65.76000000000002
107,1536.0,65.76000000000002
108,1539.84,65.76000000000002
109,1536.0,65.76000000000002
110,1536.0,65.76000000000002
111,1536.0,65.76000000000002
112,1536.0,65.76000000000002
113,1536.0,65.76000000000002
114,1537.28,65.76000000000002
115,1536.0,65.76000000000002
116,1539.84,65.76000000000002
117,1536.0,65.76000000000002
118,1537.28,65.76000000000002
119,1536.0,65.76000000000002
120,1537.28,65.76000000000002
121,1536.0,65.76000000000002
122,1538.56,65.76000000000002
123,1536.0,65.76000000000002
124,1537.28,65.76000000000002
125,1536.0,65.76000000000002
126,1538.56,65.76000000000002
127,1536.0,65.76000000000002
128,1537.28,65.76000000000002
129,1536.0,65.76000000000002
130,1537.28,65.76000000000002
131,1536.0,65.76000000000002
132,1537.28,65.76000000000002
133,1536.0,65.76000000000002
134,1537.28,65.76000000000002
135,1536.0,65.76000000000002
136,1537.28,65.76000000000002
137,1536.0,65.76000000000002
138,1537.28,65.76000000000002
139,1536.0,65.76000000000002
140,1541.12,65.76000000000002
141,1536.0,65.76000000000002
142,1536.0,65.76000000000002
143,1536.0,65.76000000000002
144,1539.84,65.76000000000002
145,1536.0,65.76000000000002
146,1537.28,65.76000000000002
147,1536.0,65.76000000000002
148,1536.0,65.76000000000002
149,1536.0,65.76000000000002
150,1537.28,65.76000000000002
151,1536.0,65.76000000000002
152,1536.0,65.76000000000002
153,1536.0,65.76000000000002
154,1537.28,65.76000000000002
155,1536.0,65.76000000000002
156,1536.0,65.76000000000002
157,1536.0,65.76000000000002
158,1538.56,65.76000000000002
159,1536.0,65.76000000000002
160,1536.0,65.76000000000002
161,1536.0,65.76000000000002
162,1536.0,65.76000000000002
163,1536.0,65.76000000000002
164,1537.28,65.76000000000002
165,1536.0,65.76000000000002
166,1536.0,65.76000000000002
167,1536.0,65.76000000000002
168,1536.0,65.76000000000002
169,1536.0,65.76000000000002
170,1536.0,65.76000000000002
171,1536.0,65.76000000000002
172,1538.56,65.76000000000002
173,1536.0,65.76000000000002
174,1537.28,65.76000000000002
175,1536.0,65.76000000000002
176,1536.0,65.76000000000002
177,1536.0,65.76000000000002
178,1536.0,65.76000000000002
179,1536.0,65.76000000000002
180,1537.28,65.76000000000002
181,1536.0,65.76000000000002
182,1539.84,65.76000000000002
183,1536.0,65.76000000000002
184,1537.28,65.76000000000002
185,1536.0,65.76000000000002
186,1538.56,65.76000000000002
187,1536.0,65.76000000000002
188,1537.28,65.76000000000002
189,1536.0,65.76000000000002
190,1539.84,65.76000000000002
191,1536.0,65.76000000000002
192,1537.28,65.76000000000002
193,1536.0,65.76000000000002
194,1536.0,65.76000000000002
195,1536.0,65.76000000000002
196,1537.28,65.76000000000002
197,1536.0,65.76000000000002
198,1536.0,65.76000000000002
199,1536.0,65.76000000000002
200,1537.28,65.76000000000002
201,1536.0,65.76000000000002
202,1536.0,65.76000000000002
203,1536.0,65.76000000000002
204,1537.28,65.76000000000002
205,1536.0,65.76000000000002
206,1537.28,65.76000000000002
207,1536.0,65.76000000000002
208,1537.28,65.76000000000002
209,1536.0,65.76000000000002
210,1537.28,65.76000000000002
211,1536.0,65.76000000000002
212,1537.28,65.76000000000002
213,1536.0,65.76000000000002
214,1537.28,65.76000000000002
215,1536.0,65.76000000000002
216,1538.56,65.76000000000002
217,1536.0,65.76000000000002
218,1537.28,65.76000000000002
219,1536.0,65.76000000000002
220,1537.28,65.76000000000002
221,1536.0,65.76000000000002
222,1538.56,65.76000000000002
223,1536.0,65.76000000000002
224,1537.28,65.76000000000002
225,1536.0,65.76000000000002
226,1537.28,65.76000000000002
227,1536.0,65.76000000000002
228,1536.0,65.76000000000002
229,1536.0,65.76000000000002
230,1536.0,65.76000000000002
231,1536.0,65.76000000000002
232,1537.28,65.76000000000002
233,1536.0,65.76000000000002
234,1536.0,65.76000000000002
235,1536.0,65.76000000000002
236,1537.28,65.76000000000002
237,1536.0,65.76000000000002
238,1538.56,65.76000000000002
239,1536.0,65.76000000000002
240,1536.0,65.76000000000002
241,1536.0,65.76000000000002
242,1536.0,65.76000000000002
243,1536.0,65.76000000000002
244,1537.28,65.76000000000002
245,1536.0,65.76000000000002
246,1538.56,65.76000000000002
247,1536.0,65.76000000000002
248,1536.0,65.76000000000002
249,1536.0,65.76000000000002
250,1538.56,65.76000000000002
251,1536.0,65.76000000000002
252,1536.0,65.76000000000002
253,1536.0,65.76000000000002
254,1536.0,65.76000000000002
255,1536.0,65.76000000000002
256,1537.28,65.76000000000002
257,1536.0,65.76000000000002
258,1538.56,65.76000000000002
259,1536.0,65.76000000000002
260,1536.0,65.76000000000002
261,1536.0,65.76000000000002
262,1536.0,65.76000000000002
263,1536.0,65.76000000000002
264,1537.28,65.76000000000002
265,1536.0,65.76000000000002
266,1536.0,65.76000000000002
267,1536.0,65.76000000000002
268,1537.28,65.76000000000002
269,1536.0,65.76000000000002
270,1538.56,65.76000000000002
271,1536.0,65.76000000000002
272,1538.56,65.76000000000002
273,1536.0,65.76000000000002
274,1537.28,65.76000000000002
275,1536.0,65.76000000000002
276,1539.84,65.76000000000002
277,1536.0,65.76000000000002
278,1536.0,65.76000000000002
279,1536.0,65.76000000000002
280,1536.0,65.76000000000002
281,1536.0,65.76000000000002
282,1536.0,65.76000000000002
283,1536.0,65.76000000000002
284,1538.56,65.76000000000002
285,1536.0,65.76000000000002
286,1538.56,65.76000000000002
287,1536.0,65.76000000000002
288,1537.28,65.76000000000002
289,1536.0,65.76000000000002
290,1537.28,65.76000000000002
291,1536.0,65.76000000000002
292,1536.0,65.76000000000002
293,1536.0,65.76000000000002
294,1536.0,65.76000000000002
295,1536.0,65.76000000000002
296,1537.28,65.76000000000002
297,1536.0,65.76000000000002
298,1536.0,65.76000000000002
299,1536.0,65.76000000000002
300,1537.28,65.76000000000002
301,1536.0,65.76000000000002
302,1537.28,65.76000000000002
303,1536.0,65.76000000000002
304,1538.56,65.76000000000002
305,1536.0,65.76000000000002
306,1539.84,65.76000000000002
307,1536.0,65.76000000000002
308,1537.28,65.76000000000002
309,1536.0,65.76000000000002
310,1537.28,65.76000000000002
311,1536.0,65.76000000000002
312,1537.28,65.76000000000002
313,1536.0,65.76000000000002
314,1537.28,65.76000000000002
315,1536.0,65.76000000000002
316,1536.0,65.76000000000002
317,1536.0,65.76000000000002
318,1538.56,65.76000000000002
319,1536.0,65.76000000000002
320,1536.0,65.76000000000002
321,1536.0,65.76000000000002
322,1537.28,65.76000000000002
323,1536.0,65.76000000000002
324,1538.56,65.76000000000002
325,1536.0,65.76000000000002
326,1538.56,65.76000000000002
327,1536.0,65.76000000000002
328,1538.56,65.76000000000002
329,1536.0,65.76000000000002
330,1537.28,65.76000000000002
331,1536.0,65.76000000000002
332,1537.28,65.76000000000002
333,1536.0,65.76000000000002
334,1536.0,65.76000000000002
335,1536.0,65.76000000000002
336,1541.12,65.76000000000002
337,1536.0,65.76000000000002
338,1538.56,65.76000000000002
339,1536.0,65.76000000000002
340,1536.0,65.76000000000002
341,1536.0,65.76000000000002
342,1537.28,65.76000000000002
343,1536.0,65.76000000000002
344,1537.28,65.76000000000002
345,1536.0,65.76000000000002
346,1538.56,65.76000000000002
347,1536.0,65.76000000000002
348,1538.56,65.76000000000002
349,1536.0,65.76000000000002
350,1537.28,65.76000000000002
351,1536.0,65.76000000000002
352,1537.28,65.76000000000002
353,1536.0,65.76000000000002
354,1537.28,65.76000000000002
355,1536.0,65.76000000000002
356,1537.28,65.76000000000002
357,1536.0,65.76000000000002
358,1537.28,65.76000000000002
359,1536.0,65.76000000000002
360,1537.28,65.76000000000002
361,1536.0,65.76000000000002
362,1536.0,65.76000000000002
363,1536.0,65.76000000000002
364,1536.0,65.76000000000002
365,1536.0,65.76000000000002
366,1537.28,65.76000000000002
367,1536.0,65.76000000000002
368,1536.0,65.76000000000002
369,1536.0,65.76000000000002
370,1538.56,65.76000000000002
371,1536.0,65.76000000000002
372,1537.28,65.76000000000002
373,1536.0,65.76000000000002
374,1536.0,65.76000000000002
375,1536.0,65.76000000000002
376,1536.0,65.76000000000002
377,1536.0,65.76000000000002
378,1536.0,65.76000000000002
379,1536.0,65.76000000000002
380,1538.56,65.76000000000002
381,1536.0,65.76000000000002
382,1536.0,65.76000000000002
383,1536.0,65.76000000000002
384,1536.0,65.76000000000002
385,1536.0,65.76000000000002
386,1537.28,65.76000000000002
387,1536.0,65.76000000000002
388,1538.56,65.76000000000002
389,1536.0,65.76000000000002
390,1538.56,65.76000000000002
391,1536.0,65.76000000000002
392,1538.56,65.76000000000002
393,1536.0,65.76000000000002
394,1537.28,65.76000000000002
395,1536.0,65.76000000000002
396,1536.0,65.76000000000002
397,1536.0,65.76000000000002
398,1536.0,65.76000000000002
399,1536.0,65.76000000000002
400,1537.28,65.76000000000002
401,1536.0,65.76000000000002
402,1536.0,65.76000000000002
403,1536.0,65.76000000000002
404,1536.0,65.76000000000002
405,1536.0,65.76000000000002
406,1537.28,65.76000000000002
407,1536.0,65.76000000000002
408,1536.0,65.76000000000002
409,1536.0,65.76000000000002
410,1536.0,65.76000000000002
411,1536.0,65.76000000000002
412,1538.56,65.76000000000002
413,1536.0,65.76000000000002
414,1537.28,65.76000000000002
415,1536.0,65.76000000000002
416,1537.28,65.76000000000002
417,1536.0,65.76000000000002
418,1537.28,65.76000000000002
419,1536.0,65.76000000000002
420,1538.56,65.76000000000002
421,1536.0,65.76000000000002
422,1536.0,65.76000000000002
423,1536.0,65.76000000000002
424,1536.0,65.76000000000002
425,1536.0,65.76000000000002
426,1538.56,65.76000000000002
427,1536.0,65.76000000000002
428,1538.56,65.76000000000002
429,1536.0,65.76000000000002
430,1537.28,65.76000000000002
431,1536.0,65.76000000000002
432,1538.56,65.76000000000002
433,1536.0,65.76000000000002
434,1536.0,65.76000000000002
435,1536.0,65.76000000000002
436,1537.28,65.76000000000002
437,1536.0,65.76000000000002
438,1542.3999999999999,65.76000000000002
439,1536.0,65.76000000000002
440,1536.0,65.76000000000002
441,1536.0,65.76000000000002
442,1536.0,65.76000000000002
443,1536.0,65.76000000000002
444,1536.0,65.76000000000002
445,1536.0,65.76000000000002
446,1536.0,65.76000000000002
447,1536.0,65.76000000000002
448,1537.28,65.76000000000002
449,1536.0,65.76000000000002
450,1537.28,65.76000000000002
451,1536.0,65.76000000000002
452,1536.0,65.76000000000002
453,1536.0,65.76000000000002
454,1538.56,65.76000000000002
455,1536.0,65.76000000000002
456,1536.0,65.76000000000002
457,1536.0,65.76000000000002
458,1536.0,65.76000000000002
459,1536.0,65.76000000000002
460,1538.56,65.76000000000002
461,1536.0,65.76000000000002
462,1537.28,65.76000000000002
463,1536.0,65.76000000000002
464,1538.56,65.76000000000002
465,1536.0,65.76000000000002
466,1536.0,65.76000000000002
467,1536.0,65.76000000000002
468,1542.3999999999999,65.76000000000002
469,1536.0,65.76000000000002
470,1537.28,65.76000000000002
471,1536.0,65.76000000000002
472,1537.28,65.76000000000002
473,1536.0,65.76000000000002
474,1536.0,65.76000000000002
475,1536.0,65.76000000000002
476,1536.0,65.76000000000002
477,1536.0,65.76000000000002
478,1536.0,65.76000000000002
479,1536.0,65.76000000000002
480,1537.28,65.76000000000002
481,1536.0,65.76000000000002
482,1538.56,65.76000000000002
483,1536.0,65.76000000000002
484,1539.84,65.76000000000002
485,1536.0,65.76000000000002
486,1538.56,65.76000000000002
487,1536.0,65.76000000000002
488,1537.28,65.76000000000002
489,1536.0,65.76000000000002
490,1538.56,65.76000000000002
491,1536.0,65.76000000000002
492,1537.28,65.76000000000002
493,1536.0,65.76000000000002
494,1538.56,65.76000000000002
495,1536.0,65.76000000000002
496,1538.56,65.76000000000002
497,1536.0,65.76000000000002
498,1536.0,65.76000000000002
499,1536.0,65.76000000000002
500,1538.56,65.76000000000002
501,1536.0,65.76000000000002
502,1536.0,65.76000000000002
503,1536.0,65.76000000000002
504,1536.0,65.76000000000002
505,1536.0,65.76000000000002
506,1536.0,65.76000000000002
507,1536.0,65.76000000000002
508,1537.28,65.76000000000002
509,1536.0,65.76000000000002
510,1536.0,65.76000000000002
511,1536.0,65.76000000000002
512,1538.56,65.76000000000002
513,1536.0,65.76000000000002
514,1538.56,65.76000000000002
515,1536.0,65.76000000000002
516,1537.28,65.76000000000002
517,1536.0,65.76000000000002
518,1536.0,65.76000000000002
519,1536.0,65.76000000000002
520,1537.28,65.76000000000002
521,1536.0,65.76000000000002
522,1539.84,65.76000000000002
523,1536.0,65.76000000000002
524,1537.28,65.76000000000002
525,1536.0,65.76000000000002
526,1537.28,65.76000000000002
527,1536.0,65.76000000000002
528,1537.28,65.76000000000002
529,1536.0,65.76000000000002
530,1536.0,65.76000000000002
531,1536.0,65.76000000000002
532,1536.0,65.76000000000002
533,1536.0,65.76000000000002
534,1537.28,65.76000000000002
535,1536.0,65.76000000000002
536,1537.28,65.76000000000002
537,1536.0,65.76000000000002
538,1536.0,65.76000000000002
539,1536.0,65.76000000000002
540,1536.0,65.76000000000002
541,1536.0,65.76000000000002
542,1537.28,65.76000000000002
543,1536.0,65.76000000000002
544,1538.56,65.76000000000002
545,1536.0,65.76000000000002
546,1536.0,65.76000000000002
547,1536.0,65.76000000000002
548,1537.28,65.76000000000002
549,1536.0,65.76000000000002
550,1537.28,65.76000000000002
551,1536.0,65.76000000000002
552,1539.84,65.76000000000002
553,1536.0,65.76000000000002
554,1536.0,65.76000000000002
555,1536.0,65.76000000000002
556,1537.28,65.76000000000002
557,1536.0,65.76000000000002
558,1537.28,65.76000000000002
559,1536.0,65.76000000000002
560,1537.28,65.76000000000002
561,1536.0,65.76000000000002
562,1536.0,65.76000000000002
563,1536.0,65.76000000000002
564,1536.0,65.76000000000002
565,1536.0,65.76000000000002
566,1536.0,65.76000000000002
567,1536.0,65.76000000000002
568,1538.56,65.76000000000002
569,1536.0,65.76000000000002
570,1536.0,65.76000000000002
571,1536.0,65.76000000000002
572,1536.0,65.76000000000002
573,1536.0,65.76000000000002
574,1536.0,65.76000000000002
575,1536.0,65.76000000000002
576,1539.84,65.76000000000002
577,1536.0,65.76000000000002
578,1537.28,65.76000000000002
579,1536.0,65.76000000000002
580,1536.0,65.76000000000002
581,1536.0,65.76000000000002
582,1537.28,65.76000000000002
583,1536.0,65.76000000000002
584,1537.28,65.76000000000002
585,1536.0,65.76000000000002
586,1536.0,65.76000000000002
587,1536.0,65.76000000000002
588,1538.56,65.76000000000002
589,1536.0,65.76000000000002
590,1536.0,65.76000000000002
591,1536.0,65.76000000000002
592,1538.56,65.76000000000002
593,1536.0,65.76000000000002
594,1538.56,65.76000000000002
595,1536.0,65.76000000000002
596,1537.28,65.76000000000002
597,1536.0,65.76000000000002
598,1536.0,65.76000000000002
599,1536.0,65.76000000000002
600,1537.28,65.76000000000002
601,1536.0,65.76000000000002
602,1536.0,65.76000000000002
603,1536.0,65.76000000000002
604,1537.28,65.76000000000002
605,1536.0,65.76000000000002
606,1536.0,65.76000000000002
607,1536.0,65.76000000000002
608,1537.28,65.76000000000002
609,1536.0,65.76000000000002
610,1539.84,65.76000000000002
611,1536.0,65.76000000000002
612,1537.28,65.76000000000002
613,1536.0,65.76000000000002
614,1537.28,65.76000000000002
615,1536.0,65.76000000000002
616,1536.0,65.76000000000002
617,1536.0,65.76000000000002
618,1536.0,65.76000000000002
619,1536.0,65.76000000000002
620,1537.28,65.76000000000002
621,1536.0,65.76000000000002
622,1537.28,65.76000000000002
623,1536.0,65.76000000000002
624,1538.56,65.76000000000002
625,1536.0,65.76000000000002
626,1537.28,65.76000000000002
627,1536.0,65.76000000000002
628,1536.0,65.76000000000002
629,1536.0,65.76000000000002
630,1537.28,65.76000000000002
631,1536.0,65.76000000000002
632,1537.28,65.76000000000002
633,1536.0,65.76000000000002
634,1536.0,65.76000000000002
635,1536.0,65.76000000000002
636,1536.0,65.76000000000002
637,1536.0,65.76000000000002
638,1537.28,65.76000000000002
639,1536.0,65.76000000000002
640,1537.28,65.76000000000002
641,1536.0,65.76000000000002
642,1537.28,65.76000000000002
643,1536.0,65.76000000000002
644,1538.56,65.76000000000002
645,1536.0,65.76000000000002
646,1537.28,65.76000000000002
647,1536.0,65.76000000000002
648,1538.56,65.76000000000002
649,1536.0,65.76000000000002
650,1538.56,65.76000000000002
651,1536.0,65.76000000000002
652,1538.56,65.76000000000002
653,1536.0,65.76000000000002
654,1537.28,65.76000000000002
655,1536.0,65.76000000000002
656,1537.28,65.76000000000002
657,1536.0,65.76000000000002
658,1537.28,65.76000000000002
659,1536.0,65.76000000000002
660,1537.28,65.76000000000002
661,1536.0,65.76000000000002
662,1536.0,65.76000000000002
663,1536.0,65.76000000000002
664,1536.0,65.76000000000002
665,1536.0,65.76000000000002
666,1537.28,65.76000000000002
667,1536.0,65.76000000000002
668,1538.56,65.76000000000002
669,1536.0,65.76000000000002
670,1538.56,65.76000000000002
671,1536.0,65.76000000000002
672,1536.0,65.76000000000002
673,1536.0,65.76000000000002
674,1537.28,65.76000000000002
675,1536.0,65.76000000000002
676,1536.0,65.76000000000002
677,1536.0,65.76000000000002
678,1536.0,65.76000000000002
679,1536.0,65.76000000000002
680,1537.28,65.76000000000002
681,1536.0,65.76000000000002
682,1536.0,65.76000000000002
683,1536.0,65.76000000000002
684,1539.84,65.76000000000002
685,1536.0,65.76000000000002
686,1536.0,65.76000000000002
687,1536.0,65.76000000000002
688,1539.84,65.76000000000002
689,1536.0,65.76000000000002
690,1537.28,65.76000000000002
691,1536.0,65.76000000000002
692,1536.0,65.76000000000002
693,1536.0,65.76000000000002
694,1536.0,65.76000000000002
695,1536.0,65.76000000000002
696,1537.28,65.76000000000002
697,1536.0,65.76000000000002
698,1536.0,65.76000000000002
699,1536.0,65.76000000000002
700,1536.0,65.76000000000002
701,1536.0,65.76000000000002
702,1537.28,65.76000000000002
703,1536.0,65.76000000000002
704,1537.28,65.76000000000002
705,1536.0,65.76000000000002
706,1537.28,65.76000000000002
707,1536.0,65.76000000000002
708,1538.56,65.76000000000002
709,1536.0,65.76000000000002
710,1536.0,65.76000000000002
711,1536.0,65.76000000000002
712,1536.0,65.76000000000002
713,1536.0,65.76000000000002
714,1541.12,65.76000000000002
715,1536.0,65.76000000000002
716,1537.28,65.76000000000002
717,1536.0,65.76000000000002
718,1536.0,65.76000000000002
719,1536.0,65.76000000000002
720,1537.28,65.76000000000002
721,1536.0,65.76000000000002
722,1536.0,65.76000000000002
723,1536.0,65.76000000000002
724,1537.28,65.76000000000002
725,1536.0,65.76000000000002
726,1538.56,65.76000000000002
727,1536.0,65.76000000000002
728,1536.0,65.76000000000002
729,1536.0,65.76000000000002
730,1537.28,65.76000000000002
731,1536.0,65.76000000000002
732,1538.56,65.76000000000002
733,1536.0,65.76000000000002
734,1537.28,65.76000000000002
735,1536.0,65.76000000000002
736,1537.28,65.76000000000002
737,1536.0,65.76000000000002
738,1536.0,65.76000000000002
739,1536.0,65.76000000000002
740,1537.28,65.76000000000002
741,1536.0,65.76000000000002
742,1538.56,65.76000000000002
743,1536.0,65.76000000000002
744,1538.56,65.76000000000002
745,1536.0,65.76000000000002
746,1537.28,65.76000000000002
747,1536.0,65.76000000000002
748,1537.28,65.76000000000002
749,1536.0,65.76000000000002
750,1537.28,65.76000000000002
751,1536.0,65.76000000000002
752,1538.56,65.76000000000002
753,1536.0,65.76000000000002
754,1538.56,65.76000000000002
755,1536.0,65.76000000000002
756,1538.56,65.76000000000002
757,1536.0,65.76000000000002
758,1536.0,65.76000000000002
759,1536.0,65.76000000000002
760,1537.28,65.76000000000002
761,1536.0,65.76000000000002
762,1537.28,65.76000000000002
763,1536.0,65.76000000000002
764,1538.56,65.76000000000002
765,1536.0,65.76000000000002
766,1538.56,65.76000000000002
767,1536.0,65.76000000000002
768,1541.12,65.76000000000002
769,1536.0,65.76000000000002
770,1541.12,65.76000000000002
771,1536.0,65.76000000000002
772,1536.0,65.76000000000002
773,1536.0,65.76000000000002
774,1537.28,65.76000000000002
775,1536.0,65.76000000000002
776,1536.0,65.76000000000002
777,1536.0,65.76000000000002
778,1537.28,65.76000000000002
779,1536.0,65.76000000000002
780,1536.0,65.76000000000002
781,1536.0,65.76000000000002
782,1538.56,65.76000000000002
783,1536.0,65.76000000000002
784,1536.0,65.76000000000002
785,1536.0,65.76000000000002
786,1538.56,65.76000000000002
787,1536.0,65.76000000000002
788,1538.56,65.76000000000002
789,1536.0,65.76000000000002
790,1538.56,65.76000000000002
791,1536.0,65.76000000000002
792,1536.0,65.76000000000002
793,1536.0,65.76000000000002
794,1536.0,65.76000000000002
795,1536.0,65.76000000000002
796,1536.0,65.76000000000002
797,1536.0,65.76000000000002
798,1537.28,65.76000000000002
799,1536.0,65.76000000000002
800,1536.0,65.76000000000002
