Step,Power[cd],Power[W]
0,0,0
1,2796.0,106.6272
2,2956.7700000000004,108.7557
3,2956.7700000000004,108.7557
4,3123.598,114.7155
5,3123.598,114.7155
6,3260.467559,119.39820000000005
7,3260.467559,119.39820000000005
8,3392.4737672500005,123.22950000000003
9,3392.4737672500005,123.22950000000003
10,3589.0435145686,129.1893
11,3589.0435145686,129.1893
12,3731.1133484646743,133.872
13,3731.1133484646743,133.872
14,3936.648175529176,139.83180000000002
15,3936.648175529176,139.83180000000002
16,4053.4498176918128,144.08880000000002
17,4050.1206732041014,144.08880000000002
18,4176.9276782404295,148.77150000000003
19,4180.256822728141,148.77150000000003
20,4294.791824779787,151.75140000000005
21,4301.450113755209,151.75140000000005
22,4452.8782710429205,157.7112
23,4456.207415530632,157.7112
24,4676.322674637494,164.5224
25,4676.322674637494,164.5224
26,4922.1780903990875,173.03640000000001
27,4925.507234886799,173.03640000000001
28,5060.162097325389,176.01630000000003
29,5076.807819763944,176.01630000000003
30,5330.623128684262,185.8074
31,5288.012189961567,185.8074
32,5485.731691145834,190.91580000000002
33,5434.975181999536,190.91580000000002
34,5677.476462467081,197.727
35,5589.381525819389,197.727
36,5778.5344259876565,201.55829999999997
37,5734.313452521839,201.55829999999997
38,5879.59566578646,204.53820000000005
39,5781.517723924999,204.53820000000005
40,5931.5862603170945,206.24099999999999
41,5823.62099765629,206.24099999999999
42,5894.01214200983,205.3896
43,5934.570387161748,205.3896
44,6039.042253481934,210.07230000000004
45,5926.961017027947,210.07230000000004
46,5992.8346849125965,208.36950000000002
47,5959.9904918908505,208.36950000000002
48,6110.846082462378,212.20080000000002
49,5969.9303584509635,212.20080000000002
50,6074.547861155123,211.77509999999998
51,5964.761627839705,211.77509999999998
52,6013.258061529583,208.36950000000002
53,5989.925989742682,208.36950000000002
54,6082.048685332788,211.7751
55,5995.0926528616965,211.7751
56,6074.436781822916,211.34939999999997
57,6029.476552869803,211.34939999999997
58,6119.7979836351205,213.9036
59,5961.347331767605,213.9036
60,6164.202840464804,214.75500000000002
61,5966.828128004256,214.75500000000002
62,6235.218672529276,216.45780000000002
63,5978.00895232702,216.45780000000002
64,6182.600917929134,215.1807
65,5969.287909355264,215.1807
66,6004.37179969255,208.79520000000002
67,5961.1015012010375,208.79520000000002
68,6048.681354762135,210.9237
69,5958.281697306837,210.9237
70,6060.459245617008,210.92370000000003
71,5963.57018395456,210.92370000000003
72,6133.019237990574,213.4779
73,5995.306470119624,213.4779
74,6137.387627375364,214.32930000000002
75,5990.945308403057,214.32930000000002
76,6228.685048004285,216.45780000000005
77,5982.412307283097,216.45780000000005
78,6217.215452911114,216.45780000000005
79,5987.930314674004,216.45780000000005
80,6069.935069425159,210.92370000000003
81,5994.697867804918,210.92370000000003
82,6177.274338765457,215.1807
83,6002.887142573765,215.1807
84,6174.472762088431,214.755
85,6028.781955449722,214.755
86,6134.739895992812,213.4779
87,6035.235947310595,213.4779
88,6128.661490530376,213.05220000000003
89,6070.637544958625,213.05220000000003
90,6229.8024988713105,217.30920000000006
91,6129.133223954035,217.30920000000006
92,6270.962962140003,218.58630000000002
93,6135.035931531174,218.58630000000002
94,6346.82059504965,221.14050000000003
95,6126.004788938151,221.14050000000003
96,6203.316337087819,216.45780000000005
97,6175.340198617216,216.45780000000005
98,6293.6045511136435,219.012
99,6169.675263906698,219.012
100,6160.150893490143,214.75500000000002
101,6209.236513282718,214.75500000000002
102,6352.20029677295,221.56620000000004
103,6217.39741822669,221.56620000000004
104,6414.628838350824,223.6947
105,6223.00123962155,223.6947
106,6268.260755413228,218.58630000000008
107,6288.755153161437,218.58630000000008
108,6391.019103357093,222.84330000000006
109,6297.7576922322805,222.84330000000006
110,6336.899510890742,220.71480000000003
111,6252.214752140904,220.71480000000003
112,6292.671826065177,219.86340000000004
113,6250.38276999994,219.86340000000004
114,6242.929951719318,217.30920000000006
115,6233.552519638128,217.30920000000006
116,6298.465046882447,220.28910000000002
117,6295.795824534311,220.28910000000002
118,6344.975526738775,221.56619999999998
119,6305.568137640768,221.56619999999998
120,6431.216772253862,224.1204
121,6321.446916342207,224.1204
122,6423.975827354331,222.41760000000005
123,6334.785090451414,222.41760000000005
124,6520.499415681781,227.526
125,6341.720940988203,227.526
126,6476.084922148623,225.39750000000004
127,6352.332792309489,225.39750000000004
128,6442.911223240586,223.6947
129,6341.402585448564,223.6947
130,6501.049448836194,227.526
131,6344.936685666931,227.526
132,6440.511458255505,224.9718
133,6350.783293350314,224.9718
134,6387.896667792819,222.41760000000002
135,6351.6991496011,222.41760000000002
136,6319.4225939680755,220.7148
137,6296.798744802707,220.7148
138,6485.212792300194,226.2489
139,6296.798744802707,226.2489
140,6486.405173548643,226.6746
141,6293.013395221609,226.6746
142,6443.119760508315,224.5461
143,6300.508387392183,224.5461
144,6358.561266859492,221.14049999999997
145,6272.18948404927,221.14049999999997
146,6413.822329037648,223.69469999999998
147,6260.607472648082,223.69469999999998
148,6401.384208911267,223.269
149,6266.953615715913,223.269
150,6364.532954488543,221.99190000000007
151,6271.829914751079,221.99190000000007
152,6333.073962614294,220.7148
153,6264.266814978058,220.7148
154,6342.03181190162,221.9919
155,6295.768378354578,221.9919
156,6378.679369409091,222.8433
157,6314.853860631798,222.8433
158,6313.6322711258645,220.2891
159,6322.86976318823,220.2891
160,6424.743421822059,224.54610000000002
161,6340.584079201744,224.54610000000002
162,6497.032525248319,227.10030000000003
163,6336.536850001003,227.10030000000003
164,6550.779139976499,227.95170000000002
165,6340.543606909738,227.95170000000002
166,6612.994489254487,230.93160000000003
167,6352.684080343204,230.93160000000003
168,6442.047930136766,225.39750000000004
169,6382.019936440345,225.39750000000004
170,6447.324680153858,224.97180000000003
171,6403.439322066628,224.97180000000003
172,6580.252959072746,229.6545
173,6416.1941034558295,229.6545
174,6422.979115543479,224.12040000000005
175,6437.049551581028,224.12040000000005
176,6759.657462051829,236.04000000000005
177,6441.603858855732,236.04000000000005
178,6464.288456815287,225.3975
179,6395.321183395786,225.3975
180,6492.100851176676,227.10030000000003
181,6381.38363684301,227.10030000000003
182,6565.669639835997,229.65450000000004
183,6367.864216686817,229.65450000000004
184,6601.622472462364,230.50590000000005
185,6359.121658319144,230.50590000000005
186,6507.663382476345,227.95170000000005
187,6354.837804718986,227.95170000000005
188,6512.820666264782,227.95170000000005
189,6376.042880039774,227.95170000000005
190,6537.101641575832,228.37740000000002
191,6367.136748405043,228.37740000000002
192,6509.311888104348,227.526
193,6375.864757407079,227.526
194,6441.590905151971,224.97179999999997
195,6384.767326589154,224.97179999999997
196,6403.620378865614,223.6947
197,6373.717144657691,223.6947
198,6598.180423130695,230.93160000000003
199,6378.484470454693,230.93160000000003
200,6423.92718130039,224.54609999999997
201,6364.039473289778,224.54609999999997
202,6423.320174076333,224.12040000000005
203,6337.508227517338,224.12040000000005
204,6670.848360072276,232.63440000000003
205,6356.564067777294,232.63440000000003
206,6573.874788395813,230.0802
207,6346.6550308421165,230.0802
208,6420.062926316078,224.54609999999997
209,6351.510458940354,224.54609999999997
210,6478.683030616187,226.6746
211,6356.4144413195745,226.6746
212,6522.865016413203,227.52600000000004
213,6381.179552334633,227.52600000000004
214,6485.694561676229,226.24890000000005
215,6407.182918900445,226.24890000000005
216,6633.642311776227,232.20870000000008
217,6412.643625879265,232.20870000000008
218,6509.034087634631,227.10030000000006
219,6423.674253976483,227.10030000000006
220,6571.917769175329,228.8031
221,6417.610959325671,228.8031
222,6552.999833993736,228.80310000000003
223,6401.2404041665895,228.80310000000003
224,6501.129035887466,227.1003
225,6417.119842670897,227.1003
226,6444.890800498416,224.54610000000002
227,6400.764021011461,224.54610000000002
228,6582.273418237225,230.08020000000005
229,6384.898874001808,230.08020000000005
230,6502.359751790841,227.1003
231,6384.898874001808,227.1003
232,6357.626873291181,222.84330000000003
233,6412.228565522043,222.84330000000003
234,6702.591374024653,233.91150000000002
235,6428.079433899388,233.91150000000002
236,6592.783803427592,231.35730000000007
237,6428.079433899388,231.35730000000007
238,6552.539683114636,227.95170000000002
239,6411.753039470722,227.95170000000002
240,6481.138381620489,225.82320000000004
241,6427.589642066528,225.82320000000004
242,6473.79206221828,225.82319999999999
243,6416.715174950742,225.82319999999999
244,6416.787433549996,224.12040000000002
245,6396.279686210973,224.12040000000002
246,6455.055118571366,226.24890000000002
247,6450.299393975677,226.24890000000002
248,6769.357701528434,236.89140000000003
249,6434.483373262069,236.89140000000003
250,6519.476485093431,228.37740000000002
251,6454.938760051668,228.37740000000002
252,6652.1654161493425,233.06010000000003
253,6449.620359486374,233.06010000000003
254,6605.750026331521,231.3573
255,6470.681225724945,231.3573
256,6601.556548289162,230.50590000000003
257,6498.060351835088,230.50590000000003
258,6529.377470473824,227.95170000000005
259,6521.314275268397,227.95170000000005
260,6661.98833656473,233.06010000000003
261,6527.351372575685,233.06010000000003
262,6761.498556249727,235.61430000000007
263,6527.351372575685,235.61430000000007
264,6638.553740501934,232.20870000000005
265,6514.790083200708,232.20870000000005
266,6540.177368019034,228.37740000000005
267,6463.712155161485,228.37740000000005
268,6627.131418584646,231.78300000000004
269,6445.419750320406,231.78300000000004
270,6580.402096507117,230.08020000000005
271,6474.99247148015,230.08020000000005
272,6591.946629328433,230.08020000000005
273,6456.36165714951,230.08020000000005
274,6670.330569078972,233.48580000000004
275,6468.409583749991,233.48580000000004
276,6686.098778624472,234.33720000000002
277,6468.409583749991,234.33720000000002
278,6484.703398608577,226.6746
279,6441.11544447301,226.6746
280,6664.712395653676,232.63440000000003
281,6453.281440754175,232.63440000000003
282,6645.541138117474,232.63440000000003
283,6434.667466443993,232.63440000000003
284,6666.656626262006,233.4858
285,6458.74153988516,233.4858
286,6664.598637011679,233.0601
287,6477.519317169271,233.0601
288,6509.533281073564,227.95170000000007
289,6483.966354036816,227.95170000000007
290,6638.106305971193,232.63440000000003
291,6470.943339564376,232.63440000000003
292,6665.29436694284,233.06010000000003
293,6477.324616655872,233.06010000000003
294,6686.942434045999,233.9115
295,6503.104976105514,233.9115
296,6720.607778666406,236.04000000000002
297,6523.213656476236,236.04000000000002
298,6590.476760736995,230.08020000000002
299,6502.501715694393,230.08020000000002
300,6649.44791187015,232.63440000000003
301,6533.835033748902,232.63440000000003
302,6634.4631305972425,232.20870000000002
303,6554.528333784042,232.20870000000002
304,6646.296985434645,232.63440000000003
305,6561.633033462774,232.63440000000003
306,6659.806578383168,233.48580000000004
307,6568.808780138291,233.48580000000004
308,6676.638835268583,233.4858
309,6576.056284280566,233.4858
310,6724.24818011309,235.61430000000004
311,6598.016221831654,235.61430000000004
312,6633.856796347503,231.78300000000002
313,6599.78794461756,231.78300000000002
314,6728.809112879561,234.76290000000003
315,6622.859055008735,234.76290000000003
316,6765.03600317823,236.46570000000003
317,6599.095811305825,236.46570000000003
318,6708.379297916844,234.33720000000002
319,6622.260343522034,234.33720000000002
320,6730.4580745131425,236.04000000000002
321,6606.893445927487,236.04000000000002
322,6789.697959805968,238.16850000000002
323,6606.893445927487,238.16850000000002
324,6931.68902446969,242.42550000000006
325,6621.953005570144,242.42550000000006
326,6686.684108319583,233.91150000000002
327,6598.911879316877,233.91150000000002
328,6758.808551323078,236.46570000000006
329,6576.56198685121,236.46570000000006
330,6635.486704375883,233.06010000000003
331,6591.014917312342,233.06010000000003
332,6656.498821607669,233.06010000000003
333,6583.643922777165,233.06010000000003
334,6613.244683495888,231.3573
335,6598.238491956815,231.3573
336,6701.26468755526,234.33720000000002
337,6590.7952616751945,234.33720000000002
338,6770.71236134384,236.89140000000006
339,6576.057665717582,236.89140000000006
340,6685.0619487824815,233.48580000000004
341,6597.721931775271,233.48580000000004
342,6894.301529611999,241.1484
343,6597.721931775271,241.1484
344,6746.345395610726,235.61430000000004
345,6634.912255174303,235.61430000000004
346,6892.215891858562,240.7227
347,6658.342158915694,240.7227
348,6838.5723946144835,238.59420000000006
349,6682.474959769327,238.59420000000006
350,6722.229026711652,235.1886
351,6690.760554729074,235.1886
352,6765.363542566356,236.4657
353,6699.129005638418,236.4657
354,6750.990551175207,236.04000000000002
355,6690.67687021998,236.04000000000002
356,6717.4771622296175,235.18860000000006
357,6703.713907964772,235.18860000000006
358,6735.285643371975,235.18860000000006
359,6695.346293900518,235.18860000000006
360,6722.176740138744,235.1886
361,6678.778418053295,235.1886
362,6735.863977018733,235.61430000000001
363,6686.896677218435,235.61430000000001
364,6703.345621502486,234.3372
365,6652.8856623392685,234.3372
366,6822.095642512433,238.16850000000002
367,6628.2873370688985,238.16850000000002
368,6595.277887090182,230.93160000000003
369,6573.758161057753,230.93160000000003
370,6600.619585922819,231.35729999999998
371,6581.473015806718,231.35729999999998
372,6676.189610965742,233.91150000000002
373,6592.798836037206,233.91150000000002
374,6702.7546830908195,234.33720000000002
375,6624.901889618595,234.33720000000002
376,6662.518223131796,233.48580000000004
377,6599.861507825111,233.48580000000004
378,6690.883049782847,234.33720000000005
379,6591.765117711886,234.33720000000005
380,6695.235511212034,233.91150000000002
381,6599.780543923978,233.91150000000002
382,6726.18227459905,235.1886
383,6591.684963449765,235.1886
384,6727.540006977788,235.61430000000007
385,6623.743462127655,235.61430000000007
386,6627.593068710519,232.2087
387,6630.93241833972,232.2087
388,6764.300622910813,236.89140000000003
389,6606.426901950339,236.89140000000003
390,6723.1885391544265,235.18860000000004
391,6646.044153446504,235.18860000000004
392,6794.569967334681,238.16850000000002
393,6646.044153446504,238.16850000000002
394,6675.191643972763,233.48580000000004
395,6711.09130978963,233.48580000000004
396,6823.95397033641,238.5942000000001
397,6728.562517699438,238.5942000000001
398,6809.81064499736,237.74280000000007
399,6728.562517699438,237.74280000000007
400,6670.438622652329,233.91150000000005
401,6699.392290727872,233.91150000000005
402,6854.629636253475,240.29700000000005
403,6717.212922795878,240.29700000000005
404,6835.343913021788,239.44560000000004
405,6699.035878086514,239.44560000000004
406,6712.0988307866955,235.6143
407,6681.222374271336,235.6143
408,6718.255428326755,235.18860000000004
409,6646.996102614839,235.18860000000004
410,6619.235791790401,232.20870000000002
411,6589.491438765767,232.20870000000002
412,6686.6661306052665,233.4858
413,6598.131023743136,233.4858
414,6625.420366807655,232.2087
415,6602.708265602529,232.2087
416,6660.103711526105,233.06010000000003
417,6573.158060936112,233.06010000000003
418,6781.014696522398,237.74280000000002
419,6547.247133467995,237.74280000000002
420,6640.767926733783,233.0601
421,6522.113533823922,233.0601
422,6717.575813247898,235.1886
423,6538.366594927089,235.1886
424,6686.339167561747,234.7629
425,6513.499411439244,234.7629
426,6503.262124877927,227.95170000000002
427,6509.566463651623,227.95170000000002
428,6603.537860130744,232.20870000000002
429,6509.566463651623,232.20870000000002
430,6764.988003818212,237.74280000000005
431,6533.928843314666,237.74280000000005
432,6742.078040291551,236.46570000000003
433,6550.657677349955,236.46570000000003
434,6653.593731804804,233.06010000000006
435,6567.7210880659495,233.06010000000006
436,6709.042897476268,234.76290000000003
437,6559.018748600793,234.76290000000003
438,6495.3194583543855,227.95170000000005
439,6512.550090495397,227.95170000000005
440,6633.017095319354,232.20870000000005
441,6538.396038706915,232.20870000000005
442,6585.653453783866,230.93160000000003
443,6509.399380560916,230.93160000000003
444,6645.683541911397,233.91150000000002
445,6535.488280685622,233.91150000000002
446,6508.5817960883705,227.52600000000004
447,6481.154952417712,227.52600000000004
448,6672.600487806226,233.91150000000002
449,6508.026519546158,233.91150000000002
450,6746.71537274825,237.3171
451,6517.2524242602585,237.3171
452,6829.349924643903,240.7227
453,6563.843243066464,240.7227
454,6696.481914505964,235.18860000000006
455,6563.843243066464,235.18860000000006
456,6662.640466015709,233.91150000000005
457,6554.059171117161,233.91150000000005
458,6661.460019796257,233.91150000000005
459,6554.059171117161,233.91150000000005
460,6649.378559442886,233.4858
461,6554.059171117161,233.4858
462,6556.8084537106715,229.6545
463,6530.508342853907,229.6545
464,6441.112636825453,226.67460000000003
465,6421.546449741236,226.67460000000003
466,6643.0448952019915,233.91150000000002
467,6401.98026265702,233.91150000000002
468,6598.217162517045,232.20870000000002
469,6449.917421013351,232.20870000000002
470,6516.938838887435,229.22880000000004
471,6470.051027523009,229.22880000000004
472,6571.4599066969895,230.93160000000006
473,6480.319166842935,230.93160000000006
474,6586.663529235688,231.78300000000002
475,6459.577525416685,231.78300000000002
476,6540.110463994039,229.22880000000006
477,6439.250716818959,229.22880000000006
478,6462.712396143214,227.52600000000004
479,6475.1919727692775,227.52600000000004
480,6525.509545126179,229.2288
481,6469.524626544449,229.2288
482,6530.353560624525,230.08020000000002
483,6489.640117639993,230.08020000000002
484,6559.15575655178,230.93160000000003
485,6469.122316722539,230.93160000000003
486,6687.630374868899,234.76290000000003
487,6489.229761621644,234.76290000000003
488,6512.673607170183,228.8031
489,6462.987279563881,228.8031
490,6538.185955668635,229.6545
491,6462.987279563881,229.6545
492,6471.432745397549,227.95170000000005
493,6431.281443266987,227.95170000000005
494,6608.620286379534,232.6344
495,6441.433692196545,232.6344
496,6565.75477850075,230.9316
497,6420.926149358837,230.9316
498,6514.7241886794345,228.80310000000003
499,6430.974845349314,228.80310000000003
500,6501.498883688259,227.95170000000002
501,6410.676479448551,227.95170000000002
502,6450.660977809012,227.1003
503,6430.568878031299,227.1003
504,6453.141983350872,226.67460000000005
505,6432.9504210904615,226.67460000000005
506,6507.891199245427,229.2288
507,6460.847213747999,229.2288
508,6623.165427065163,232.63440000000006
509,6440.565083292218,232.63440000000006
510,6531.85154943382,230.50590000000003
511,6460.441571138884,230.50590000000003
512,6589.776992319547,231.3573
513,6470.578579940683,231.3573
514,6606.768315083596,233.0601
515,6460.340201050866,233.0601
516,6559.647920632923,231.35730000000004
517,6440.068210849027,231.35730000000004
518,6484.284608999478,227.95170000000002
519,6459.934761246829,227.95170000000002
520,6677.7929645115655,234.33720000000002
521,6470.066701949708,234.33720000000002
522,6467.572524095861,227.1003
523,6418.632396816923,227.1003
524,6547.622781411483,230.08020000000005
525,6418.632396816923,230.08020000000005
526,6396.410840279918,224.9718
527,6359.756957152035,224.9718
528,6447.741826605607,226.67460000000003
529,6358.53913738201,226.67460000000003
530,6472.6421605347905,227.52599999999998
531,6348.207678908088,227.52599999999998
532,6585.643611110705,231.3573
533,6399.348398354004,231.3573
534,6527.650952092294,230.0802
535,6388.608847270361,230.0802
536,6468.130021682621,228.3774
537,6409.873158415973,228.3774
538,6583.174328253613,231.78300000000002
539,6431.562755784496,231.78300000000002
540,6492.862955759039,228.37740000000002
541,6453.686145100391,228.37740000000002
542,6569.069611206178,231.3573
543,6476.252002202603,231.3573
544,6617.537776580321,232.2087
545,6453.234827958347,232.2087
546,6624.556885980812,233.0601
547,6441.956412578661,233.0601
548,6609.394573698679,231.78300000000002
549,6430.790781352772,231.78300000000002
550,6543.617645596401,230.50590000000003
551,6430.790781352772,230.50590000000003
552,6603.271264652913,232.20869999999996
553,6441.844756266402,232.20869999999996
554,6568.987633709718,230.9316
555,6452.841268881805,230.9316
556,6709.196409058744,236.89139999999998
557,6452.841268881805,236.89139999999998
558,6505.901997282633,228.8031
559,6430.065658969762,228.8031
560,6547.492548139647,230.0802
561,6441.225707826663,230.0802
562,6665.45807263165,234.76290000000006
563,6429.954058481192,234.76290000000006
564,6591.910529820168,232.20870000000002
565,6452.271924185224,232.20870000000002
566,6692.81880392938,235.1886
567,6463.654035694279,235.1886
568,6475.354689562249,227.95170000000002
569,6439.595681794302,227.95170000000002
570,6554.30411622266,230.50590000000005
571,6417.063653850976,230.50590000000005
572,6626.766819711962,233.06009999999998
573,6428.104347543206,233.06009999999998
574,6579.281329411255,231.78300000000002
575,6428.104347543206,231.78300000000002
576,6553.371107651564,231.3573
577,6416.953246914054,231.3573
578,6566.5117927941465,230.93160000000003
579,6405.913657291193,230.93160000000003
580,6460.608656185219,227.526
581,6394.98446356456,227.526
582,6568.532727762196,231.3573
583,6405.804365353926,231.3573
584,6577.463499212513,232.20870000000002
585,6405.804365353926,232.20870000000002
586,6610.872194052637,233.06010000000003
587,6405.804365353926,233.06010000000003
588,6510.481532248735,229.6545
589,6360.279635454751,229.6545
590,6562.770157244265,231.3573
591,6338.641995856377,231.3573
592,6354.308354409069,222.84330000000003
593,6317.437109049971,222.84330000000003
594,6407.855227030821,225.39749999999998
595,6358.998687190528,225.39749999999998
596,6615.879703149018,233.0601
597,6402.222728456706,233.0601
598,6511.453773515154,229.6545
599,6424.69922991512,229.6545
600,6484.3768607149705,228.8031
601,6401.773198427538,228.8031
602,6484.6358837978305,228.8031
603,6379.305687569708,228.8031
604,6591.119333196914,232.20870000000002
605,6412.332928530718,232.20870000000002
606,6395.803780131968,225.39750000000004
607,6379.712321509014,225.39750000000004
608,6656.4425107803745,234.3372
609,6390.824887184362,234.3372
610,6557.463616986668,231.3573
611,6379.60119585226,231.3573
612,6523.29230721194,230.08020000000002
613,6390.712650271041,230.08020000000002
614,6549.32637898899,231.3573
615,6401.935219234008,231.3573
616,6646.256150093833,234.76290000000003
617,6401.935219234008,234.76290000000003
618,6404.827492287714,226.2489
619,6390.600424581411,226.2489
620,6497.796550145748,229.22880000000004
621,6368.157531169268,229.22880000000004
622,6457.19063736808,227.1003
623,6335.166477853417,227.1003
624,6497.16197163149,228.8031
625,6356.500692331,228.8031
626,6610.399042706168,233.0601
627,6400.0224898652705,233.0601
628,6486.271247480118,228.80309999999997
629,6410.128997917095,228.80309999999997
630,6581.891262562584,232.63439999999997
631,6387.045036504919,232.63439999999997
632,6494.100757902859,228.37740000000002
633,6364.422754320985,228.37740000000002
634,6554.466540245242,230.9316
635,6386.59259086124,230.9316
636,6618.836327329848,233.9115
637,6386.59259086124,233.9115
638,6470.210954838883,228.37740000000002
639,6375.285974225711,228.37740000000002
640,6490.105294348874,228.80310000000003
641,6375.285974225711,228.80310000000003
642,6568.759882613656,231.78300000000002
643,6397.67307516406,231.78300000000002
644,6489.262317163024,228.37740000000005
645,6397.67307516406,228.37740000000005
646,6509.033710110375,228.8031
647,6420.507918121176,228.8031
648,6390.03023835044,224.54610000000002
649,6389.810357659338,224.54610000000002
650,6476.095415741734,227.95170000000005
651,6401.223212169304,227.95170000000005
652,6501.225337671573,229.65449999999998
653,6389.696229114238,229.65449999999998
654,6396.171655062509,224.9718
655,6361.508078462951,224.9718
656,6540.785022342551,230.9316
657,6338.91288627841,230.9316
658,6455.469504410461,227.526
659,6327.841242107985,227.526
660,6514.408023620283,228.8031
661,6349.7630975654265,228.8031
662,6433.219223121676,225.82320000000004
663,6364.111840332897,225.82320000000004
664,6447.920381193627,226.6746
665,6353.005951405262,226.6746
666,6373.577348518217,224.54610000000002
667,6341.602202196301,224.54610000000002
668,6534.329320788844,229.6545
669,6341.602202196301,229.6545
670,6481.08803225312,227.95170000000002
671,6352.891913913172,227.95170000000002
672,6637.043334930699,233.91150000000005
673,6375.6971315812525,233.91150000000005
674,6415.220363240742,225.39750000000004
675,6364.066470570532,225.39750000000004
676,6657.338578054491,234.33720000000005
677,6341.037761769304,234.33720000000005
678,6512.641917839383,228.8031
679,6386.17403101971,228.8031
680,6461.748276619907,227.52600000000004
681,6409.644891029921,227.52600000000004
682,6544.904867389563,230.9316
683,6397.674752424714,230.9316
684,6475.141728555172,228.37740000000002
685,6421.375626863025,228.37740000000002
686,6448.27257447319,227.1003
687,6406.498299839751,227.1003
688,6463.4365790039155,227.526
689,6430.431442847557,227.526
690,6616.390355106799,233.0601
691,6454.8432487155205,233.0601
692,6568.089746958872,230.9316
693,6454.8432487155205,230.9316
694,6525.372343579512,229.22880000000004
695,6429.943206730198,229.22880000000004
696,6663.7287799335645,234.76290000000003
697,6454.3452478758145,234.76290000000003
698,6620.531788185106,232.63440000000003
699,6429.455165907286,232.63440000000003
700,6501.855861247011,229.22880000000004
701,6429.455165907286,229.22880000000004
702,6521.276377606021,229.65449999999998
703,6441.651306071865,229.65449999999998
704,6691.380324884848,235.61430000000001
705,6441.651306071865,235.61430000000001
706,6527.820112191048,230.0802
707,6441.651306071865,230.0802
708,6584.836623050567,232.20870000000002
709,6453.969407638089,232.20870000000002
710,6639.64073322872,234.33720000000005
711,6478.851972801863,234.33720000000005
712,6664.09019175061,234.7629
713,6489.841149449404,234.7629
714,6566.229848706124,231.78300000000002
715,6489.841149449404,231.78300000000002
716,6506.995799692436,229.22879999999998
717,6497.61395506451,229.22879999999998
718,6538.667919492243,229.65450000000004
719,6451.609566236647,229.65450000000004
720,6538.82858864505,230.08020000000002
721,6464.281566236647,230.08020000000002
722,6611.895226327299,233.0601
723,6464.409566236648,233.0601
724,6666.831341827847,234.76290000000003
725,6438.809566236648,234.76290000000003
726,6618.022820485022,233.06010000000003
727,6426.265566236648,233.06010000000003
728,6472.374943487851,227.52600000000004
729,6413.847006236648,227.52600000000004
730,6506.880883645531,229.2288
731,6413.847006236648,229.2288
732,6546.799862772098,230.50590000000003
733,6438.4357550366485,230.50590000000003
734,6521.45351389673,229.6545
735,6425.895493148647,229.6545
736,6576.552517402931,230.93160000000003
737,6413.480633879527,230.93160000000003
738,6522.393896286096,230.08020000000002
739,6438.062055232384,230.08020000000002
740,6611.145725513903,232.6344
741,6412.98900545247,232.6344
742,6670.498502507617,234.76290000000003
743,6425.274799844629,234.76290000000003
744,6559.529738929759,231.3573
745,6425.274799844629,231.3573
746,6623.1334953729165,233.0601
747,6450.092104516788,233.0601
748,6632.752985978425,233.4858
749,6464.409566236648,233.4858
750,6651.728335204709,235.18860000000004
751,6464.409566236648,235.18860000000004
752,6610.857136263528,233.06010000000003
753,6464.409566236648,233.06010000000003
754,6467.852178254232,228.3774
755,6413.987411279639,228.3774
756,6599.745582281027,231.78300000000002
757,6426.78741127964,231.78300000000002
758,6609.555711460489,232.6344
759,6426.78741127964,232.6344
760,6575.185437316872,231.78300000000004
761,6401.1874112796395,231.78300000000004
762,6599.530126534006,232.20870000000002
763,6413.731411279639,232.20870000000002
764,6447.126473701189,227.10030000000003
765,6413.731411279639,227.10030000000003
766,6589.891383191471,232.20870000000005
767,6426.400851279639,232.20870000000005
768,6672.100821656347,236.04000000000002
769,6426.78741127964,236.04000000000002
770,6546.535680628322,230.5059
771,6401.1874112796395,230.5059
772,6487.527692935723,228.37740000000005
773,6413.731411279639,228.37740000000005
774,6640.785623034236,233.0601
775,6426.400851279639,233.0601
776,6574.206223378655,232.2087
777,6426.78741127964,232.2087
778,6554.771292752984,230.50590000000003
779,6401.1874112796395,230.50590000000003
780,6602.193828558949,232.6344
781,6401.1874112796395,232.6344
782,6466.305157729025,228.37740000000005
783,6388.64341127964,228.37740000000005
784,6547.027184755749,230.0802
785,6363.8062912796395,230.0802
786,6532.076043267887,230.50590000000003
787,6424.657235279639,230.50590000000003
788,6503.0397815546185,228.8031
789,6424.657235279639,228.8031
790,6500.2521452354795,228.37740000000005
791,6399.099838799639,228.37740000000005
792,6529.851477665142,230.08020000000002
793,6374.053590249239,230.08020000000002
794,6519.3625188498545,230.0802
795,6423.144237408023,230.0802
796,6678.610048662856,235.61430000000004
797,6426.78741127964,235.61430000000004
798,6487.22801668739,228.37740000000005
799,6413.987411279639,228.37740000000005
800,6375.096970613178,224.54610000000005
